  0.361853588092586      ,  3.291559966533850E-002
  0.324222368333451      ,  3.332098310846889E-002
  0.124253463401768      ,  3.363467485989877E-002
  0.120383296335543      ,  3.339672958685104E-002
  0.277224643185018      ,  3.313951910703845E-002
  0.277300151986718      ,  3.380315877115575E-002
  0.120308752292442      ,  3.392179135855306E-002
  0.124269431249046      ,  3.398342059447331E-002
  0.325326903021083      ,  3.329635920518145E-002
  0.363310028518050      ,  3.272992279182427E-002
  0.137684152806591      ,  3.303151492861990E-002
  0.363194805819149      ,  3.293208292205420E-002
  0.323921723358619      ,  3.278175110510554E-002
  0.122652524774935      ,  3.279250026255827E-002
  0.122790800062636      ,  3.293000682467841E-002
  0.323084067823559      ,  3.309534145599976E-002
  0.362878846051836      ,  3.306839635884617E-002
  0.144077414722355      ,  3.301628227598941E-002
  0.500114422106748      ,  3.312011397211245E-002
  0.629160570622404      ,  3.295921568185423E-002
  0.157954132410068      ,  3.363200468412435E-002
  0.125006295140368      ,  3.370499438787658E-002
  0.311482476348263      ,  3.462545099525947E-002
  0.293657161976415      ,  3.441970512479060E-002
  0.120391430156785      ,  3.478144508448731E-002
  0.124461620112485      ,  3.491309966728642E-002
  0.125805882083849      ,  3.433207072020622E-002
  0.134191403603619      ,  3.319336497532989E-002
  0.134210097790083      ,  3.281026251986829E-002
  0.125800437913970      ,  3.332100020618983E-002
  0.123010190460933      ,  3.345212432475008E-002
  0.118195761253742      ,  3.372793698727092E-002
  0.118263960310269      ,  3.329236939880592E-002
  0.122783106624831      ,  3.391680595909228E-002
  0.126358782221987      ,  3.349791583695338E-002
  0.134290698163233      ,  3.313565293359150E-002
  0.133764356081597      ,  3.287474469385434E-002
  0.125563074654926      ,  3.293385558369057E-002
  0.122539681515380      ,  3.284300755480569E-002
  0.125662060870750      ,  3.295862921688805E-002
  0.132987366215977      ,  3.300255886478694E-002
  0.145332663663698      ,  3.305383200540062E-002
  0.679221729741362      ,  3.271464084494591E-002
  0.116682073394347      ,  3.349898089791871E-002
  0.115914765615076      ,  3.374376569705077E-002
  0.118299204039974      ,  3.491949837490236E-002
  0.122748160091460      ,  3.523503431915614E-002
  0.366711491987390      ,  3.257817534470112E-002
  0.156958408237325      ,  3.370875425847097E-002
  0.374238127013297      ,  3.278750824835439E-002
  0.374242001422233      ,  3.278572090013442E-002
  0.157208183591801      ,  3.333707962619152E-002
  0.366331196306447      ,  3.344550574967879E-002
  0.629166120642129      ,  3.365901927670585E-002
  0.634923973169318      ,  3.323398552859654E-002
  0.349839014765508      ,  3.373853098062414E-002
  0.201812776972715      ,  3.376446889214749E-002
  0.349843738550243      ,  3.350444618095322E-002
  0.634683656133787      ,  3.357016198646193E-002
  0.628953937697295      ,  3.404740879997958E-002
  0.366463283966310      ,  3.372014762829136E-002
  0.157855978920207      ,  3.274479302913161E-002
  0.374790325107797      ,  3.306597611362698E-002
  0.374044524128913      ,  3.313568056408489E-002
  0.156862336315510      ,  3.293867266101872E-002
  0.365656419381758      ,  3.290470674792083E-002
  0.625090820895371      ,  3.280442370057293E-002
  0.626265375214046      ,  3.289006429505893E-002
  0.365949133299138      ,  3.296984261017535E-002
  0.154728916339546      ,  3.303032265259215E-002
  0.355926385805278      ,  3.299825702910834E-002
  0.359050470238926      ,  3.304679192071320E-002
  0.142542058718533      ,  3.302377135471607E-002
  0.325257731624335      ,  3.302168621196841E-002
  0.586284028905476      ,  3.334042603698227E-002
  0.310189692018338      ,  3.289834444354484E-002
  0.198220047646949      ,  3.454038964488152E-002
  0.348264153703425      ,  3.523286405209017E-002
  0.633683433776257      ,  3.501072207447846E-002
  0.629115941325411      ,  3.594937410104839E-002
  0.366338653352507      ,  3.496279823897065E-002
  0.662451244093342      ,  3.255181388848521E-002
  0.679180219347121      ,  3.346119095273743E-002
  0.668081167222792      ,  3.323927887541633E-002
  0.668069724294525      ,  3.352279822899722E-002
  0.679004765019254      ,  3.362324067491937E-002
  0.662580237726837      ,  3.319046583672598E-002
  0.681349408745014      ,  3.285907088684335E-002
  0.682423112311441      ,  3.298218726754661E-002
  0.614696090528442      ,  3.310360718054029E-002
  0.126224596195771      ,  3.282819470700304E-002
  0.619345584603207      ,  3.320672370271899E-002
  0.666000565140924      ,  3.498078993580255E-002
  0.681607206900156      ,  3.614131176166856E-002
  0.366661790743564      ,  3.421464830397539E-002
  0.390145156484208      ,  3.264529512430621E-002
  0.389960418041477      ,  3.287548490169544E-002
  0.366331343348788      ,  3.319648718833321E-002
  0.499680255374346      ,  3.359650386380777E-002
  0.332225282020036      ,  3.368416701030168E-002
  0.332372492171674      ,  3.290679701708956E-002
  0.499898491957368      ,  3.410478674313813E-002
  0.366544845133615      ,  3.374524162083415E-002
  0.390192567562733      ,  3.305243552108729E-002
  0.390073192523774      ,  3.310383947813123E-002
  0.367449606346224      ,  3.288669888026373E-002
  0.496097423096947      ,  3.276644027534508E-002
  0.366128258270072      ,  3.300359775251816E-002
  0.374732601358769      ,  3.304036917195469E-002
  0.353954811290555      ,  3.302994382255112E-002
  0.120962353540997      ,  3.271789687907044E-002
  0.363397536905374      ,  3.232077564209138E-002
  0.313767621339231      ,  3.293382396920880E-002
  0.326748494048909      ,  3.555562959053205E-002
  0.496925935331229      ,  3.636079804525903E-002
  0.120600496127030      ,  3.494294200607485E-002
  0.124469062441302      ,  3.380881458657180E-002
  0.117819258376111      ,  3.298266569460008E-002
  0.117857266210014      ,  3.281865996386484E-002
  0.124252903123559      ,  3.300732868914209E-002
  0.120568236600834      ,  3.332100398441618E-002
  0.142437125140324      ,  3.340583993919220E-002
  0.141200238036152      ,  3.335380416004679E-002
  0.116065545913666      ,  3.352481558426709E-002
  0.123551840979390      ,  3.366482036475316E-002
  0.115956192226976      ,  3.344241274518511E-002
  0.141019310190352      ,  3.368304224739600E-002
  0.142392546288216      ,  3.379902556825045E-002
  0.120840846324253      ,  3.359323029899482E-002
  0.124286440787960      ,  3.330944856689252E-002
  0.117780763845608      ,  3.313063192297673E-002
  0.117674075017541      ,  3.308495092598476E-002
  0.124083853125219      ,  3.298876931515501E-002
  0.120219590714064      ,  3.290426241687000E-002
  0.141293908451889      ,  3.281648436907170E-002
  0.141303366581609      ,  3.283732966098812E-002
  0.120218448645951      ,  3.296394379399696E-002
  0.122798161918717      ,  3.290025302318129E-002
  0.115638953055740      ,  3.302920916229398E-002
  0.118050418348269      ,  3.302603101997651E-002
  0.153138479967451      ,  3.298187375116575E-002
  0.366544611489351      ,  3.259415794194377E-002
  0.157933905105506      ,  3.288810534507439E-002
  0.145663355852553      ,  3.301338140679572E-002
  0.112598017611172      ,  3.332662197704377E-002
  0.124140857855147      ,  3.433119718978100E-002
  0.115762858682518      ,  3.539313775226407E-002
  0.140713801798430      ,  3.573705277461231E-002
  0.142313391160902      ,  3.535786709824158E-002
  0.678892142978797      ,  3.342021917421625E-002
  0.669491733002842      ,  3.181350419220410E-002
  0.668750769918359      ,  3.266161993178077E-002
  0.679177943760514      ,  3.318082425070287E-002
  0.145147890370659      ,  3.341986863600965E-002
  0.640836333654906      ,  3.348185447770627E-002
  0.640671431104224      ,  3.287691374518755E-002
  0.145401854551420      ,  3.371811579148632E-002
  0.678958664159993      ,  3.360385997412144E-002
  0.668666620669913      ,  3.313737928688823E-002
  0.669092588623318      ,  3.318963439225930E-002
  0.682889563054996      ,  3.298863638966769E-002
  0.141089523159898      ,  3.284594756921855E-002
  0.682173185496042      ,  3.300989409716163E-002
  0.647169052847735      ,  3.305296395655916E-002
  0.564986193555186      ,  3.299596068590503E-002
  0.134208753864962      ,  3.241847350593573E-002
  0.617022195971746      ,  3.287177065109098E-002
  0.640187593192453      ,  3.551768856910946E-002
  0.144269993423535      ,  3.681437614250455E-002
  0.679055090706778      ,  3.265208174328264E-002
  0.151883317127059      ,  3.623115544152607E-002
  0.629950585115608      ,  3.346171454152574E-002
  0.679768442913231      ,  3.214319980925128E-002
  0.236128644928640      ,  3.304421141921733E-002
  0.678635959015346      ,  3.296487177030509E-002
  0.629164775582241      ,  3.298298657267949E-002
  0.152805310868129      ,  3.332101685039800E-002
  0.143948141857534      ,  3.353147292963750E-002
  0.590817113938955      ,  3.342895119208969E-002
  0.591046376175047      ,  3.323649130124161E-002
  0.144064379317719      ,  3.361033095262299E-002
  0.153109219179676      ,  3.345486250868965E-002
  0.629059747074274      ,  3.342211537994273E-002
  0.678234188688868      ,  3.332364793583664E-002
  0.236157358030930      ,  3.311922381644104E-002
  0.680267851267868      ,  3.310100672368622E-002
  0.630696378666416      ,  3.307688028825822E-002
  0.148270217615950      ,  3.285672704519015E-002
  0.147393393105791      ,  3.279592640298002E-002
  0.625842811689040      ,  3.298294541336121E-002
  0.670863901182904      ,  3.300371838312431E-002
  0.186491958179410      ,  3.288168385579752E-002
  0.353781334252948      ,  3.269063614183303E-002
  0.142517249680591      ,  3.252934476231194E-002
  0.124387261561488      ,  3.233406840437518E-002
  0.137790290961380      ,  3.249210796940644E-002
  0.587781258897906      ,  3.328762714777656E-002
  0.587603026159412      ,  3.529669796777288E-002
  0.142520953677290      ,  3.790399950858380E-002
  0.142590332250747      ,  3.384992272928435E-002
  0.127687907179629      ,  3.317674836415947E-002
  0.127456162728799      ,  3.307451909954661E-002
  0.142436903996876      ,  3.323618068082974E-002
  0.354111653713736      ,  3.350576478531457E-002
  0.359074678710309      ,  3.344986204846321E-002
  0.143790409360969      ,  3.356554576745870E-002
  0.143791617993135      ,  3.344123518712933E-002
  0.358803287750858      ,  3.364479189027013E-002
  0.353755925974489      ,  3.370474296652134E-002
  0.142378082760966      ,  3.329518425548460E-002
  0.127451291045240      ,  3.323963945418652E-002
  0.127675256227000      ,  3.310148859166565E-002
  0.141689426735347      ,  3.300053439880292E-002
  0.334461537717222      ,  3.286086001211780E-002
  0.334631690587387      ,  3.287859313481260E-002
  0.141293948055179      ,  3.285534624469468E-002
  0.123448089882412      ,  3.286313391399224E-002
  0.118119903545529      ,  3.290325969250415E-002
  0.629044714901190      ,  3.224511822628009E-002
  0.390089968538666      ,  3.197501842315480E-002
  0.374840348999825      ,  3.193310296503621E-002
  0.144716806363933      ,  3.337536587481606E-002
  0.144082234862652      ,  3.546105255826248E-002
  0.357018854386813      ,  3.869279743208259E-002
  0.352156589178977      ,  3.693277659706429E-002
  0.562596252079028      ,  3.619493282068755E-002
  0.123440379546848      ,  3.314654138011192E-002
  0.123009699452747      ,  3.318989510944897E-002
  0.565087006417944      ,  3.332104518596213E-002
  0.614710987302641      ,  3.359077276334563E-002
  0.115206871171299      ,  3.362969451380739E-002
  0.614630429470287      ,  3.372688042696716E-002
  0.564793257800493      ,  3.343774671694873E-002
  0.122770592522402      ,  3.326462917226232E-002
  0.123221052764395      ,  3.303764411706405E-002
  0.547002778594155      ,  3.287377205645509E-002
  0.547823485598699      ,  3.284678690632416E-002
  0.122587957544268      ,  3.284714607091246E-002
  0.145443463378674      ,  3.262675833953588E-002
  0.668460151556706      ,  3.157135145710570E-002
  0.662045046542798      ,  3.175170110869768E-002
  0.115459704190097      ,  3.368521986088164E-002
  0.600185639185951      ,  4.410100181133166E-002
  0.351986584849370      ,  3.449112460553323E-002
  0.117842160405544      ,  3.324558306132490E-002
  0.354107852050425      ,  3.313630463381538E-002
  0.355969508331686      ,  3.354625634820400E-002
  0.355853128031240      ,  3.357369700010666E-002
  0.353914296345710      ,  3.338321969052364E-002
  0.117579180833296      ,  3.316856730021536E-002
  0.332925934416811      ,  3.299045032988265E-002
  0.334334311513713      ,  3.291059617356330E-002
  0.115665934256956      ,  3.265937321226242E-002
  0.499905493005275      ,  3.225583386734194E-002
  0.677785380042015      ,  3.197706337077132E-002
  0.373910219600323      ,  3.312242875622341E-002
  0.356844714266102      ,  4.035767389714735E-002
  0.502479932487072      ,  3.265447340211632E-002
  0.690051342122545      ,  3.217129231080274E-002
  0.685675007751533      ,  3.323980425144633E-002
  0.499680360825650      ,  3.304552215618931E-002
  0.118062021383538      ,  3.341636441715387E-002
  0.362955935235886      ,  3.366558202862432E-002
  0.363009250350092      ,  3.341380438497390E-002
  0.118199035760679      ,  3.345908078329751E-002
  0.499973317136906      ,  3.329336039121364E-002
  0.685684609408647      ,  3.334181550032087E-002
  0.690696032280123      ,  3.300056506972087E-002
  0.500171213078713      ,  3.301629123181699E-002
  0.113564115852561      ,  3.283718272106153E-002
  0.495577766679879      ,  3.280774370917047E-002
  0.670857795260283      ,  3.281242675613383E-002
  0.358925990550605      ,  3.272527427003156E-002
  0.117733429118057      ,  3.173379800437758E-002
  0.362217687708358      ,  3.110888029189744E-002
